118437810	MD	0768	2024-04-07T04:25	2024-04-19	300	8500	45.667618	28.517511
118437826	MD		2024-04-04T19:40	2024-04-19	35000	8500	47.216677	30.071754
118437827	MD		2024-04-04T00:45	2024-04-19	1000	8500	47.143874	29.643457
118437829	MD		2024-04-04T00:45	2024-04-19	1000	8500	47.143874	29.643736
118438053	MD	0511	2024-04-13T19:30	2024-04-19	11000	3400	46.854624	30.075223
118438055	MD	0517/2	2024-04-11T01:30	2024-04-19	50	8500	46.785247	29.955174
118438056	MD	0517/2	2024-04-11T01:30	2024-04-19	50	8500	46.785427	29.954617
118438057	MD	0539	2024-04-09T23:00	2024-04-19	500	8500	46.677017	29.975426
118438058	MD	0528	2024-04-11T22:20	2024-04-19	13000	8500	46.730946	29.97992
118438230	SK	136	2024-03-31T15:40	2024-04-19	1100	0	48.884546	22.436045
118438331	SK	284	2024-02-24T16:20	2024-04-19	300	3400	48.671148	22.304068
118439349	MD		2024-04-04T19:40	2024-04-19	35000	8500	47.216677	30.072033
118439352	MD		2024-04-04T19:40	2024-04-19	35000	8500	47.216857	30.071754
118439353	MD		2024-04-04T00:45	2024-04-19	1000	8500	47.143874	29.644015
118439354	MD		2024-04-04T19:40	2024-04-19	35000	8500	47.216857	30.072033
118439355	MD		2024-04-05T21:55	2024-04-19	35000	8500	46.925534	29.745986
118439356	MD		2024-04-05T21:55	2024-04-19	35000	8500	46.925534	29.746265
118439357	MD	0467	2024-04-06T01:00	2024-04-19	17000	3400	47.038196	29.817168
118439359	MD		2024-04-08T19:30	2024-04-19	1500	8500	47.186597	29.615941
118439360	MD		2024-04-12T11:50	2024-04-19	1500	8500	47.186597	29.61622
118439361	MD		2024-04-12T11:50	2024-04-19	2200	8500	47.186597	29.616498
118439362	MD		2024-04-08T19:30	2024-04-19	1500	8500	47.186597	29.616777
118439363	MD		2024-04-08T19:30	2024-04-19	1500	8500	47.186597	29.617056
118439364	MD		2024-04-08T19:30	2024-04-19	1500	8500	47.186776	29.615383
118439365	MD		2024-04-08T19:30	2024-04-19	1500	8500	47.186776	29.615662
118439366	MD		2024-04-08T19:30	2024-04-19	1500	8500	47.186776	29.615941
118443708	RO	919	2024-02-28T23:15	2024-04-19	30000	8500	48.541157	26.479135
118443716	RO	919	2024-04-09T13:45	2024-04-19	30000	0	48.541157	26.479414
118446967	RO	772	2024-03-02T10:20	2024-04-19	30000	8500	48.207611	25.51355
118446968	RO	772	2024-03-04T10:45	2024-04-19	30000	3400	48.1737	25.769293
118447386	MD	0223/2	2024-03-06T00:10	2024-04-19	500	8500	48.179161	28.590659
118447388	MD	0223/2	2024-03-06T00:10	2024-04-19	500	8500	48.1783	28.592448
118447445	MD	0244	2024-03-31T15:20	2024-04-19	1500	3400	48.112564	28.874314
118448112	HU	187	2024-04-11T19:50	2024-04-22	4000	10200	48.18107	22.621754
118448113	HU	187	2024-04-11T19:50	2024-04-22	4000	10200	48.18107	22.622033
118448121	SK	40	2024-04-05T12:40	2024-04-22	7000	3400	48.978439	22.631238
118448264	RO	300	2024-04-02T12:10	2024-04-22	50		47.955924	23.948216
118448266	RO	300	2024-04-02T12:10	2024-04-22	50		47.956103	23.946543
118448283	RO	254	2024-04-09T01:10	2024-04-22	100	8500	48.021008	23.528027
118450598	MD	0361/7	2024-04-12T01:35	2024-04-22	1000	0	47.531078	29.148312
118465188	RO	254	2024-04-09T01:10	2024-04-22	100	8500	48.021008	23.528306
118465189	RO	279	2024-04-02T15:00	2024-04-22	500	8500	47.988852	23.796124
118465193	RO	254	2024-04-11T13:30	2024-04-22	100	3400	48.021008	23.528585
118465726	MD	0037	2024-01-03T16:30	2024-04-22	9000	0	48.486861	26.680845
118467236	RO		2024-02-25T08:20	2024-04-22	10000	0	48.252787	25.196404
118467876	RO	300	2024-03-29T15:30	2024-04-22	150	3400	47.955994	23.946275
118467892	RO	294	2024-04-05T22:20	2024-04-22	500	0	47.947563	23.88279
118467970	RO	169	2024-01-06T17:25	2024-04-22	2000	0	48.055887	23.334988
118468269	PL	509	2024-03-22T13:30	2024-04-22	2000	3400	49.78449	22.962766
118469365	MD	0361/7	2024-04-12T01:35	2024-04-22	1000	8500	47.531078	29.148591
118469755	SK	97	2024-03-30T16:00	2024-04-22	1500	0	48.933187	22.45356
118470364	PL	279	2024-04-14T08:50	2024-04-22	3000	8500	49.097274	22.933587
118475527	RO	919	2024-02-28T23:15	2024-04-22	30000	8500	48.541157	26.479692
118480183	MD	0608	2024-02-25T12:00	2024-04-22	0	3400	46.413398	30.163299
118480234	MD	0739	2024-04-15T20:20	2024-04-22	500	8500	45.986138	28.902193
118480250	MD		2024-04-08T19:30	2024-04-22	1500	8500	47.186776	29.61622
118484313	HU	139	2024-04-13T11:20	2024-04-22	50	8500	48.094001	22.678646
118484540	SK	198	2024-01-21T12:05	2024-04-22	5000	0	48.767723	22.438485
118484546	SK	198	2024-03-28T22:50	2024-04-22	8000	3400	48.759282	22.47634
118484556	RO	400	2024-03-23T22:25	2024-04-22		0	48.149957	24.281886
118484558	RO	400	2024-03-23T22:10	2024-04-22		0	48.149957	24.282165
118484603	RO	290	2024-02-03T10:20	2024-04-22	500	0	47.937424	23.862317
118484614	RO	258	2024-04-07T22:55	2024-04-22	3000	3400	48.029936	23.571191
118496552	MD	0740/15	2024-04-11T05:00	2024-04-22	300	3400	45.978829	28.844516
118497909	RO	736	2024-02-10T17:50	2024-04-23	9000	8500	48.007497	25.435593
118497910	RO	736	2024-02-10T17:50	2024-04-23	9000	8500	48.006496	25.427523
118498749	HU	198	2024-04-14T09:40	2024-04-23	200	5950	48.195205	22.573253
118498750	HU	203	2024-04-14T07:40	2024-04-23	200	11900	48.204504	22.55123
118498752	HU	187	2024-03-13T08:00	2024-04-23	4000	0	48.18107	22.622312
118498763	HU	133	2024-03-14T20:25	2024-04-23	100	8500	48.114696	22.717452
118498848	SK	235	2024-03-23T13:30	2024-04-23	3000	8500	48.744948	22.402499
118498871	SK	308	2024-04-08T15:20	2024-04-23	20	8500	48.629709	22.242512
118500226	MD	0608	2024-03-12T13:20	2024-04-23	60		46.412865	30.163564
118500266	MD	0739/2	2024-04-19T00:20	2024-04-23	300	8500	45.987476	28.900759
118500267	MD	0739/2	2024-04-19T00:20	2024-04-23	300	8500	45.987476	28.901037
118500268	MD	0739/2	2024-04-19T00:20	2024-04-23	300	8500	45.987655	28.90048
118500754	HU	200	2024-03-22T17:40	2024-04-23	500	5100	48.201304	22.564648
118500757	PL	99	2024-03-23T14:20	2024-04-23	3500	3400	49.010555	22.665357
118500758	SK	52	2024-03-20T11:20	2024-04-23	4000	3400	48.964954	22.546588
118500759	SK	45	2024-03-26T17:34	2024-04-23	4000	3400	48.970219	22.554215
118500769	RO	112	2024-03-06T11:55	2024-04-23	5500	13600	48.135596	23.084587
118500836	RO	290	2024-04-05T12:20	2024-04-23	500	8500	47.937861	23.85929
118502031	MD	0550	2024-04-16T11:40	2024-04-23	2000	0	46.614744	30.009795
118503619	RO	434	2024-03-05T17:30	2024-04-23	20000	0	48.036055	24.758797
118503620	RO	434	2024-02-24T10:40	2024-04-23	20000	0	48.036055	24.759076
118503621	RO	434	2024-02-24T12:00	2024-04-23	20000	0	48.036055	24.759355
118510208	MD	0608	2024-04-04T11:10	2024-04-23	600	0	46.410403	30.169849
118510895	MD	0772	2024-03-29T19:50	2024-04-23	1200	10200	45.499329	28.530279
118510896	MD	0772	2024-03-29T19:50	2024-04-23	1200	10200	45.499329	28.530558
118510897	MD		2024-01-25T21:25	2024-04-23	500	10200	45.457506	28.289271
118510899	MD	0774	2024-03-28T12:20	2024-04-23	800	13600	45.483004	28.418313
118510900	MD	0772	2024-03-29T19:20	2024-04-23	1200	13600	45.494129	28.52813
118511316	MD	0729/5	2024-04-16T20:00	2024-04-23	1000	3400	46.304444	28.991091
118511319	MD	0719/5	2024-04-16T13:30	2024-04-23	1500	0	46.379322	28.985379
118511320	MD	0730/36	2024-04-17T23:35	2024-04-23	0	8500	46.259299	28.952011
118511321	MD	0730/36	2024-04-17T23:35	2024-04-23	0	8500	46.259299	28.95229
118511322	MD	0730/36	2024-04-17T23:35	2024-04-23	0	8500	46.259479	28.952011
118512352	RO	418	2024-03-13T17:20	2024-04-23	12000	0	48.047929	24.67496
118513651	MD	0054	2024-04-09T16:25	2024-04-24	18000	0	48.44369	26.841296
118513652	MD	0054	2024-04-09T16:25	2024-04-24	18000		48.44369	26.841575
118513670	MD	0003/1	2024-04-02T21:50	2024-04-24	800	0	48.260753	26.616376
118514220	HU	113	2024-02-21T00:40	2024-04-24	1500	8500	48.124976	22.810693
118514327	RO	257	2024-03-30T23:15	2024-04-24	10	8500	48.008219	23.546478
118514343	RO	254	2024-04-15T13:55	2024-04-24	100	3400	48.021008	23.528863
118514465	SK	260	2024-04-12T16:05	2024-04-24	3000	8500	48.680219	22.380751
118514466	SK	268	2024-04-16T04:00	2024-04-24	400	3400	48.679291	22.32545
118518812	PL	853	2024-04-13T21:40	2024-04-24		8500	50.754872	24.084689
118518817	PL	853	2024-04-13T21:40	2024-04-24	0	8500	50.737606	24.016594
118532200	MD	0054	2024-04-09T16:25	2024-04-24	18000	0	48.44369	26.841854
118534371	MD	0608	2024-02-19T18:00	2024-04-24	0		46.413398	30.163578
118534994	HU	68	2024-02-13T13:15	2024-04-24	1300	8500	48.061859	22.895116
118535003	HU	76	2024-02-27T09:40	2024-04-24	1000	8500	48.062002	22.873203
118535149	RO	268	2024-03-24T19:00	2024-04-24	1000	8500	47.992708	23.669375
118535246	RO	1349	2024-01-18T19:30	2024-04-24	0	6800	45.292719	28.431842
118535262	MD	0774	2024-03-28T12:20	2024-04-24	800	13600	45.483004	28.418592
118535265	MD	0772/17	2024-03-28T20:55	2024-04-24	50	13600	45.499476	28.515717
118535287	MD	0512	2024-04-22T01:55	2024-04-24	1500	3400	46.80432	29.965875
118535482	MD	0719/5	2024-04-16T13:30	2024-04-24	1500	3400	46.379322	28.985658
118535506	MD		2024-04-14T08:00	2024-04-24	2	8500	47.325992	29.604897
118535508	MD		2024-04-14T08:00	2024-04-24	2	8500	47.325992	29.605176
118535512	MD		2024-04-17T14:15	2024-04-24	1000	8500	47.325992	29.605455
118535519	MD		2024-04-17T14:15	2024-04-24	1000	8500	47.325992	29.605734
118535523	MD		2024-04-18T16:15	2024-04-24	25000	8500	47.332189	29.871042
118535524	MD		2024-04-18T16:15	2024-04-24	25000	8500	47.332189	29.871321
118536311	HU	144	2024-02-08T19:15	2024-04-24	2000	13600	48.113099	22.649844
118536313	HU	276	2024-02-26T01:00	2024-04-24	100	13600	48.250769	22.412443
118536315	HU	217	2024-02-27T07:50	2024-04-24	1500	13600	48.227112	22.53389
118536319	HU	325	2024-02-12T00:15	2024-04-24	5000	13600	48.346928	22.386273
118536320	HU	296	2024-02-21T23:25	2024-04-24	20	3400	48.2654	22.359768
118536334	SK	175	2024-03-08T06:30	2024-04-24	800	8500	48.809998	22.394819
118536335	SK	175	2024-03-08T06:30	2024-04-24	800	8500	48.809998	22.395098
118536337	PL	104	2024-03-14T14:20	2024-04-24	7000	8500	48.982123	22.639847
118536338	SK	110	2024-03-13T13:00	2024-04-24	1500	0	48.91358	22.450413
118536339	SK	110	2024-03-13T13:00	2024-04-24	1500	0	48.91376	22.449856
118536397	RO	310	2024-03-18T18:05	2024-04-24	30	3400	47.95324	24.064029
118536410	RO	269	2024-04-09T22:20	2024-04-24	70	8500	47.987124	23.681943
118536413	RO	254	2024-04-15T14:40	2024-04-24	100	3400	48.021008	23.529142
118543893	RO	772	2024-03-02T15:02	2024-04-24	30000	0	48.178385	25.342802
118543894	RO	772	2024-03-02T11:00	2024-04-24	30000	0	48.17388	25.768456
118543895	RO	772	2024-03-01T15:10	2024-04-24	30000	0	48.17388	25.768735
118543896	RO	772	2024-03-02T10:00	2024-04-24	30000	0	48.17388	25.769014
118543897	RO	772	2024-03-02T13:30	2024-04-24	30000	0	48.17388	25.769293
118543898	RO	772	2024-03-01T20:00	2024-04-24	30000	0	48.207611	25.513829
118543900	RO	772	2024-03-01T16:40	2024-04-24	30000	0	48.207611	25.514107
118544264	MD	0223/2	2024-03-06T00:10	2024-04-24	500	8500	48.1783	28.592727
118544459	MD	0175	2024-04-03T20:19	2024-04-24	20	3400	48.222241	28.370109
118544460	MD	0175	2024-04-04T19:23	2024-04-24	6000	3400	48.228849	28.450223
118546293	RO	418	2024-03-27T17:30	2024-04-24	20000	0	48.036055	24.759634
118547658	RO		2024-03-13T10:15	2024-04-24			48.625673	25.731881
118547661	RO		2024-03-10T10:40	2024-04-24			48.625673	25.73216
118547667	RO		2024-03-10T10:40	2024-04-24		0	48.625673	25.732439
118547668	RO		2024-03-09T22:30	2024-04-24		0	48.525132	25.843401
118547677	RO		2024-03-13T10:15	2024-04-24		0	48.525132	25.84368
118547832	HU	187	2024-04-17T09:00	2024-04-24	7000	5950	48.192181	22.65639
118547834	HU	187	2024-04-17T11:55	2024-04-24	4000	5950	48.18107	22.622591
118547836	HU	187	2024-04-16T09:30	2024-04-24	7000	11050	48.192181	22.656669
118547838	HU	197	2024-04-17T04:45	2024-04-24	50	13600	48.190127	22.572286
118547867	RO	149	2024-03-10T19:00	2024-04-24	300	8500	48.102946	23.249679
118548163	SK	198	2024-01-08T12:35	2024-04-24	5000		48.767902	22.436812
118548165	SK	198	2024-01-08T12:35	2024-04-24	5000		48.767902	22.437091
118548209	RO	279	2024-04-02T15:00	2024-04-24	500	8500	47.988852	23.796403
118548213	RO	254	2024-04-15T13:50	2024-04-24	100	3400	48.021008	23.529421
118548253	SK	235	2024-03-08T09:50	2024-04-24	5000	8500	48.735246	22.429922
118549728	PL		2024-04-03T02:15	2024-04-25		3400	49.938628	23.387127
118549960	MD	0608	2024-02-26T21:00	2024-04-25	3900	3400	46.383783	30.190794
118549972	MD	0608	2024-04-07T11:00	2024-04-25	600	0	46.410403	30.170128
118550003	MD		2024-02-10T12:20	2024-04-25		3400	46.414712	30.268131
118550005	MD	0608	2024-03-06T20:00	2024-04-25	3900	3400	46.395997	30.207264
118550009	MD	0608	2024-03-31T09:50	2024-04-25	3900	3400	46.395997	30.207542
118550010	MD	0628	2024-03-17T20:40	2024-04-25	1500	8500	46.400712	29.792355
118550063	MD	0552	2024-04-18T17:00	2024-04-25	3500	3400	46.600623	30.038666
118551980	MD	0525	2024-04-16T21:45	2024-04-25	100	3400	46.747945	29.978744
118551987	MD	0525	2024-04-20T21:40	2024-04-25	100	8500	46.748124	29.978187
118551989	MD	0525	2024-04-20T21:40	2024-04-25	100	8500	46.748124	29.978466
118551991	MD	0525	2024-04-20T18:35	2024-04-25	1000	8500	46.74853	29.990531
118551993	MD	0528	2024-04-21T19:45	2024-04-25	1200	8500	46.73544	29.987902
118551995	MD	0513	2024-04-20T04:03	2024-04-25	200	3400	46.812645	29.955122
118551997	MD	0511	2024-04-19T13:20	2024-04-25	10000	3400	46.854624	30.075502
118552151	MD	0732	2024-04-06T21:30	2024-04-25	10	3400	46.195518	29.067109
118552169	MD		2024-04-19T20:00	2024-04-25	25000	8500	47.332369	29.869368
118552178	MD		2024-04-17T06:55	2024-04-25	500	3400	47.325992	29.606013
118552181	MD		2024-04-17T14:15	2024-04-25	1000	8500	47.325992	29.606292
118552182	MD		2024-04-14T08:00	2024-04-25	2		47.326172	29.604339
118568621	RO	740	2024-04-01T14:45	2024-04-25	30000	0	48.196334	25.413394
118568931	MD	0754/7	2024-04-22T21:20	2024-04-25	5	8500	45.779791	28.709267
118569110	MD	0528	2024-03-25T14:30	2024-04-25	1500	8500	46.735757	29.990958
118569778	SK	45	2024-03-31T17:15	2024-04-25	1000	8500	48.994563	22.536643
118569867	RO	405	2024-04-06T22:00	2024-04-25	2000	8500	47.978146	24.517048
118569907	SK	330	2024-03-29T22:10	2024-04-25	70	3400	48.567039	22.161908
118569944	RO	150	2024-04-13T11:10	2024-04-25		8500	48.109643	23.311371
118572055	MD	0732/7	2024-04-06T00:50	2024-04-25	100		46.195605	29.067992
118572142	HU	187	2024-03-25T19:25	2024-04-25	4000	0	48.181249	22.619802
118572143	HU	187	2024-03-08T19:00	2024-04-25	4000	8500	48.181249	22.620081
118572144	HU	187	2024-03-08T19:00	2024-04-25	4000	8500	48.181249	22.62036
118572145	HU	197	2024-03-10T00:10	2024-04-25	100	8500	48.190337	22.572816
118572151	SK	45	2024-03-31T17:15	2024-04-25	1000	8500	48.994563	22.536922
118572199	HU		2024-03-30T13:30	2024-04-25		0	48.478213	22.697265
118572204	HU		2024-03-10T21:35	2024-04-25		0	48.478213	22.697544
118572205	HU		2024-03-10T21:00	2024-04-25		0	48.478213	22.697823
118572206	HU		2024-03-10T21:30	2024-04-25		0	48.478213	22.698102
118572207	HU		2024-03-18T17:00	2024-04-25		0	48.478213	22.698381
118572220	RO	271	2024-04-14T22:50	2024-04-25	150	3400	47.994546	23.705022
118576861	RO	418	2024-03-22T12:00	2024-04-25	20000	0	48.036055	24.759913
118577776	RO	842	2024-04-06T23:10	2024-04-25	2000	3400	48.006096	26.061861
118577777	RO	829	2024-04-18T14:30	2024-04-25	1500	8500	47.986178	25.959235
118577878	RO	919	2024-04-17T15:55	2024-04-25	23000	0	48.541157	26.479971
118577885	RO	919	2024-04-16T20:20	2024-04-25	23000	0	48.541157	26.48025
118577886	RO	919	2024-04-17T04:35	2024-04-25	23000	3400	48.541157	26.480529
118580283	RO	442	2024-03-28T20:50	2024-04-25	20000	0	48.036055	24.760192
118581810	RO	845	2024-04-11T02:50	2024-04-25	30	10200	47.980632	26.092819
118581828	MD	0041/3	2024-03-25T00:10	2024-04-25	2500	0	48.441441	26.786713
118581829	MD	0037	2024-04-08T15:05	2024-04-25	9000	0	48.486861	26.681124
118581830	MD	0037	2024-04-07T15:45	2024-04-25	9000	0	48.486861	26.681403
118583674	RO		2024-02-07T17:20	2024-04-25		8500	45.320644	28.445172
118583678	MD	0511	2024-04-21T13:55	2024-04-25	10000	3400	46.854624	30.075781
118583679	MD	0525	2024-04-20T18:35	2024-04-25	1000	8500	46.748709	29.989974
118583852	PL	853	2024-04-13T21:40	2024-04-26	0	8500	50.737785	24.016037
118583853	PL	853	2024-04-13T21:40	2024-04-26	0	8500	50.737785	24.016316
118583854	PL	853	2024-04-13T21:40	2024-04-26	0	8500	50.737785	24.016594
118587313	HU		2024-03-18T17:00	2024-04-26		0	48.478213	22.69866
118587314	HU		2024-03-18T17:00	2024-04-26		0	48.478213	22.698939
118587320	HU		2024-04-04T11:00	2024-04-26		0	48.478213	22.699218
118587321	HU		2024-04-04T11:00	2024-04-26		0	48.478213	22.699497
118587361	RO	311	2024-04-09T11:25	2024-04-26		8500	47.958555	24.058196
118587374	RO	400	2024-04-08T18:00	2024-04-26		0	48.149957	24.282444
118587377	RO	400	2024-04-08T18:00	2024-04-26		0	48.149957	24.282723
118587383	RO	405	2024-04-06T22:00	2024-04-26	2000	8500	47.972135	24.505451
118587417	RO	279	2024-04-10T15:30	2024-04-26	400	0	47.988967	23.803325
118587481	SK	270	2024-04-05T20:40	2024-04-26	900	8500	48.674453	22.326252
118587528	SK	235	2024-03-23T13:30	2024-04-26	3000	8500	48.745127	22.401942
118589051	PL	512	2024-04-17T14:40	2024-04-26			49.802054	22.979803
118589246	PL		2024-02-28T12:40	2024-04-26		3400	49.938628	23.387406
118602175	MD	0172	2024-04-06T14:10	2024-04-26	50	8500	48.233836	28.323252
118602176	MD	0172	2024-04-06T14:10	2024-04-26	50	8500	48.233836	28.323531
118602715	HU	292	2024-04-17T00:10	2024-04-26	500	11050	48.25079	22.372435
118602717	HU	216	2024-04-04T06:00	2024-04-26	3500	11050	48.232229	22.559426
118602718	HU	216	2024-04-04T02:15	2024-04-26	2000	11050	48.224587	22.538424
118602719	HU	295	2024-04-16T19:00	2024-04-26	200	11900	48.259458	22.366412
118602720	HU	295	2024-04-16T19:00	2024-04-26	200	11900	48.259458	22.366691
118602721	HU	325	2024-04-08T19:40	2024-04-26	5000	11050	48.346928	22.386552
118604213	MD	0436	2024-02-26T22:25	2024-04-26	500	13600	47.374591	29.571605
118605340	MD		2024-04-24T13:00	2024-04-26	15000		47.535891	29.455672
118605597	HU	203	2024-01-02T12:05	2024-04-26	800	13600	48.208138	22.558759
118605605	HU	144	2024-02-08T19:15	2024-04-26	2000	13600	48.113099	22.650123
118605606	HU	187	2024-02-05T15:50	2024-04-26	4000	13600	48.181249	22.620639
118605607	HU	188	2024-02-10T04:05	2024-04-26	200	3400	48.172416	22.571435
118605613	HU	197	2024-02-01T08:00	2024-04-26	90	13600	48.190259	22.572542
118605614	HU	144	2024-02-08T19:15	2024-04-26	2000	13600	48.113099	22.650401
118605615	HU	144	2024-02-08T19:15	2024-04-26	2000	13600	48.113099	22.65068
118605624	HU	187	2024-02-23T17:20	2024-04-26	4000	3400	48.181249	22.620918
118605625	HU	144	2024-02-08T19:15	2024-04-26	2000	13600	48.113099	22.650959
118605626	HU	144	2024-02-08T19:15	2024-04-26	2000	13600	48.113278	22.649286
118605627	HU	187	2024-02-13T05:35	2024-04-26	4000	13600	48.181249	22.621197
118605632	HU	202	2024-02-14T21:50	2024-04-26	1200	3400	48.207908	22.564606
118605633	HU	199	2024-02-22T19:40	2024-04-26	100	13600	48.196803	22.57097
118605635	HU	187	2024-02-25T15:50	2024-04-26	4000	3400	48.181249	22.621475
118605636	HU	198	2024-02-24T03:05	2024-04-26	150	13600	48.195114	22.572593
118605640	HU	187	2024-02-13T05:35	2024-04-26	4000	13600	48.181249	22.621754
118605641	HU	187	2024-02-13T05:35	2024-04-26	4000	13600	48.181249	22.622033
118605642	HU	187	2024-02-10T10:45	2024-04-26	4000	13600	48.181249	22.622312
118605647	HU	187	2024-03-06T07:00	2024-04-26	4000	13600	48.181249	22.622591
118605656	HU	242	2024-03-02T13:00	2024-04-26	1000	3400	48.278872	22.473928
118605657	HU	263	2024-02-28T10:50	2024-04-26	150	13600	48.24428	22.448486
118605659	HU	200	2024-03-05T00:20	2024-04-26	1200	13600	48.207273	22.569233
118605660	HU	200	2024-03-05T00:20	2024-04-26	1200	13600	48.207273	22.569511
118605669	HU	183	2024-03-09T01:45	2024-04-26	300	3400	48.160759	22.578041
118605671	HU	187	2024-04-06T14:55	2024-04-26	4000	0	48.181429	22.619802
118605677	HU	217	2024-02-27T07:50	2024-04-26	1500	13600	48.227292	22.533611
118605679	RO	139	2024-04-13T11:20	2024-04-26	50	8500	48.096513	23.197636
118605680	HU	139	2024-04-13T11:20	2024-04-26	50	8500	48.094001	22.678925
118605681	HU	139	2024-04-13T11:20	2024-04-26	50	13600	48.094181	22.678646
118605684	HU	187	2024-03-10T23:15	2024-04-26	5000	8500	48.184834	22.633391
118605695	HU	202	2024-02-04T22:50	2024-04-26	150	3400	48.199282	22.558155
118605703	HU	261	2024-03-02T16:50	2024-04-26	200	13600	48.244832	22.456165
118605708	HU	187	2024-03-17T01:30	2024-04-26	4000	3400	48.181429	22.620081
118605718	HU	217	2024-02-27T07:50	2024-04-26	1500	0	48.235181	22.534206
118605719	HU	144	2024-02-08T19:15	2024-04-26	2000	8500	48.113278	22.649565
118605720	HU	217	2024-03-14T22:40	2024-04-26	1500	8500	48.232095	22.534656
118605721	HU	197	2024-03-15T23:45	2024-04-26	3000	13600	48.191917	22.612005
118605789	SK	302	2024-04-02T06:15	2024-04-26	200	3400	48.646536	22.256628
118605991	PL		2024-04-21T21:15	2024-04-26		3400	50.226273	23.616937
118610963	RO		2024-04-23T00:15	2024-04-26		0	48.019972	26.052455
118610965	RO	843	2024-03-08T10:10	2024-04-26		10200	48.030342	26.033859
