120651121	RO	257	2024-06-22T19:20	2024-07-31	5000	0	48.049676	23.57245
120651125	RO	254	2024-07-12T18:40	2024-07-31	250	0	48.022225	23.528221
120651143	RO	264	2024-07-07T05:30	2024-07-31	300	3400	48.006356	23.624718
120651180	RO	290	2024-06-24T11:50	2024-07-31	1000	0	47.942447	23.859573
120651346	SK	286	2024-05-18T05:35	2024-07-31	800	3400	48.66792	22.306757
120652273	MD	0620/13	2024-05-18T08:30	2024-07-31	1000	8500	46.380929	29.924003
120652312	MD	0754/5	2024-07-26T01:55	2024-07-31	30	8500	45.776869	28.691474
120652313	MD	0754/5	2024-07-26T01:55	2024-07-31	30	8500	45.776869	28.691474
120652837	RO	742	2024-07-08T14:20	2024-07-31	6000		47.984736	25.493203
120652867	RO		2024-07-16T12:20	2024-07-31		3400	48.018714	26.054129
120652916	RO		2024-07-18T00:20	2024-07-31	100	3400	48.227943	26.508847
120653353	MD	0435	2024-07-09T04:45	2024-07-31	1000	13600	47.378543	29.543839
120653354	MD	0435	2024-07-09T04:45	2024-07-31	1000	13600	47.378543	29.543839
120653355	MD	0436	2024-05-26T04:05	2024-07-31	500	3400	47.374501	29.572023
120653356	RO	340	2024-06-19T19:30	2024-07-31	10000	13600	47.973324	24.291012
120654003	PL	225	2024-07-15T11:40	2024-07-31	500	8500	49.002655	22.885043
120654004	PL	225	2024-07-15T11:40	2024-07-31	500	8500	49.002655	22.885043
120665680	RO	254	2024-07-23T23:30	2024-07-31	200	0	48.021789	23.528389
120666757	MD		2024-07-22T01:00	2024-07-31	1700	1700	48.018166	29.136441
120666760	MD		2024-07-22T02:20	2024-07-31	1600	13600	48.018166	29.136441
120667738	RO	364	2024-05-22T18:55	2024-07-31	700	8500	47.931609	24.320688
120667739	RO	400	2024-05-24T08:40	2024-07-31		0	48.149598	24.282444
120667742	RO	407	2024-05-26T01:10	2024-07-31	10	5100	47.961898	24.5374
120669684	MD	0600	2024-07-20T15:50	2024-07-31	8000	8500	46.495378	30.157016
120669685	MD	0600	2024-07-20T15:50	2024-07-31	8000	8500	46.495378	30.157016
120669717	MD		2024-07-02T23:20	2024-07-31	900	8500	47.186866	29.616359
120669795	MD	0280	2024-07-26T01:30	2024-07-31	10000	0	48.099976	29.124263
120669796	MD		2024-07-26T08:30	2024-07-31	50	13600	48.018166	29.136441
120670211	HU	187	2024-03-18T09:00	2024-07-31	4000	0	48.18098	22.621336
120670212	HU	198	2024-07-08T07:10	2024-07-31	1200	0	48.196946	22.58688
120670258	RO	307	2024-05-19T02:30	2024-07-31	30	3400	47.962998	24.017131
120670621	PL	727	2024-07-27T03:00	2024-07-31		3400	50.381521	24.008935
120671157	MD	0331	2024-07-01T11:25	2024-07-31	10750	8500	47.702452	29.366002
120671243	MD	0518	2024-07-24T08:50	2024-07-31	50	8500	46.77022	29.967104
120671245	MD	0528	2024-07-27T17:30	2024-07-31		8500	46.692647	30.185193
120671246	MD	0528	2024-07-27T17:30	2024-07-31		8500	46.692647	30.185193
120671247	MD	0518	2024-07-24T08:50	2024-07-31	50	8500	46.77022	29.967104
120671248	MD	0511	2024-07-25T08:45	2024-07-31	11000	8500	46.854624	30.074944
120674125	RO	721	2024-07-12T16:30	2024-07-31	30000	0	48.21511	25.276283
120674127	RO	902	2024-07-06T19:15	2024-07-31	4500	3400	48.187977	26.26977
120677136	RO	434	2024-05-21T11:10	2024-07-31	10000	0	48.023632	24.704246
120677138	RO	468	2024-05-05T18:25	2024-07-31	20000	0	48.036055	24.759913
120677139	RO	468	2024-05-05T21:35	2024-07-31	20000	0	48.036055	24.759913
120677402	RO	413	2024-05-13T08:55	2024-07-31	30000	0	48.283446	24.567057
120678285	RO	721	2024-07-12T16:30	2024-07-31	30000	0	48.21511	25.276283
120678286	RO	721	2024-07-12T16:30	2024-07-31	30000	0	48.21511	25.276283
120678287	RO	721	2024-07-12T16:30	2024-07-31	30000	0	48.21511	25.276283
120678288	RO	741	2024-07-22T11:30	2024-07-31	31000	0	48.252158	25.19738
120678289	RO	721	2024-07-11T17:30	2024-07-31	12000	0	48.019695	25.304077
120678290	RO	721	2024-07-11T17:50	2024-07-31	12000	0	48.252158	25.19738
120678291	RO	724	2024-07-17T17:50	2024-07-31	30000	0	48.21511	25.276283
120678292	RO	724	2024-07-18T18:30	2024-07-31	14000	0	48.037699	25.314177
120678293	RO	724	2024-07-18T18:30	2024-07-31	14000	0	48.037699	25.314177
120678294	RO	741	2024-07-22T11:30	2024-07-31	31000	0	48.252158	25.19738
120678295	RO	736	2024-07-16T16:30	2024-07-31	30000	0	48.194658	25.396889
120678296	RO	736	2024-07-15T13:08	2024-07-31	31000	0	48.20359	25.395282
120678297	RO	736	2024-07-19T09:30	2024-07-31	30000	0	48.194658	25.396889
120678298	RO	736	2024-07-20T11:35	2024-07-31	30000	0	48.194658	25.396889
120678299	RO	736	2024-07-19T16:00	2024-07-31	11000	0	48.150948	25.379971
120678300	RO	736	2024-07-10T14:40	2024-07-31	30000	0	48.194658	25.396889
120678301	RO	736	2024-07-16T14:40	2024-07-31	31000	0	48.20359	25.395282
120678302	RO	736	2024-07-19T09:30	2024-07-31	30000	0	48.194658	25.396889
120678303	RO	736	2024-07-20T14:21	2024-07-31	30000	0	48.194658	25.396889
120678304	RO	736	2024-07-16T11:20	2024-07-31	30000	0	48.21511	25.276283
120678305	RO	736	2024-07-16T12:40	2024-07-31	31000	0	48.20359	25.395282
120678307	RO	736	2024-07-10T15:40	2024-07-31	30000	0	48.194658	25.396889
120678308	RO	736	2024-07-19T09:30	2024-07-31	30000	0	48.194658	25.396889
120678309	RO	736	2024-07-19T09:00	2024-07-31	30000	0	48.194658	25.396889
120678310	RO	736	2024-07-19T16:00	2024-07-31	11000	0	48.015229	25.385283
120678311	RO	736	2024-07-19T09:30	2024-07-31	30000	0	48.194658	25.396889
120678312	RO	736	2024-07-16T16:30	2024-07-31	30000	0	48.194658	25.396889
120678313	RO	736	2024-07-18T17:15	2024-07-31	30000	0	48.194658	25.396889
120678314	RO	736	2024-07-11T13:14	2024-07-31	30000	0	48.194658	25.396889
120678315	RO	736	2024-07-15T13:25	2024-07-31	31000	0	48.20359	25.395282
120678319	RO	822	2024-07-15T23:30	2024-07-31	300	10200	47.979616	25.91243
120678320	RO	822	2024-07-15T23:30	2024-07-31	300	10200	47.979616	25.91243
120678872	MD	0126	2024-07-10T18:40	2024-07-31	0	11050	48.445636	27.791546
120678873	MD	0124	2024-06-02T00:05	2024-07-31		8500	48.6184	27.802302
120678874	MD	0127	2024-07-11T14:40	2024-07-31	0	5950	48.433009	27.808141
120678875	MD	0126	2024-07-10T18:40	2024-07-31	0	11050	48.445636	27.791546
120678910	MD	0227	2024-05-24T18:50	2024-07-31	700	3400	48.162981	28.628291
120678911	MD	0238	2024-05-29T12:30	2024-07-31	14000	3400	48.14621	28.729488
120678914	MD	0239	2024-05-27T03:50	2024-07-31	16000	8500	48.139793	28.861834
120678915	MD	0239	2024-05-28T03:50	2024-07-31	16000	8500	48.139793	28.861834
120678916	MD	0239	2024-05-28T03:50	2024-07-31	16000	8500	48.139793	28.861834
120678917	MD	0236	2024-05-26T22:50	2024-07-31	15000	8500	48.14621	28.729488
120678918	MD	0239	2024-05-28T03:50	2024-07-31	16000	8500	48.139793	28.861834
120678919	MD	0238	2024-05-31T21:30	2024-07-31	16000	8500	48.14621	28.729488
120678920	MD	0229	2024-05-20T01:10	2024-07-31	3500	8500	48.182476	28.661853
120678924	MD	0229	2024-05-20T01:10	2024-07-31	3500	8500	48.182476	28.661853
120678926	MD	0242/12	2024-06-03T05:25	2024-07-31	20	3400	48.127465	28.838777
120678927	MD	0239	2024-06-04T23:20	2024-07-31	16000	8500	48.139793	28.861834
120678928	MD	0239	2024-06-01T07:50	2024-07-31	100	8500	48.1353	28.806431
120678929	MD	0236	2024-05-26T22:50	2024-07-31	15000	8500	48.14621	28.729488
120678930	MD	0239	2024-06-04T23:20	2024-07-31	16000	8500	48.139793	28.861834
120678931	MD	0239	2024-06-01T07:50	2024-07-31	100	8500	48.1353	28.806431
120678932	MD	0239	2024-06-01T07:50	2024-07-31	100	8500	48.1353	28.806431
120683745	HU	130	2024-05-16T22:40	2024-08-01	250	3400	48.121236	22.738377
120683746	HU	110	2024-05-10T14:50	2024-08-01	600	8500	48.120584	22.831495
120683747	HU	90	2024-05-16T22:15	2024-08-01	650	8500	48.083046	22.861345
120683749	HU	95	2024-05-10T04:35	2024-08-01	100	8500	48.079966	22.839178
120683913	RO	257	2024-05-27T20:30	2024-08-01	5000	0	48.049676	23.57245
120684944	RO	254	2024-06-29T21:00	2024-08-01	150	8500	48.021354	23.528556
120684945	RO	290	2024-06-18T13:00	2024-08-01	1000	0	47.942447	23.859573
120684976	SK	290	2024-06-03T21:05	2024-08-01	850	3400	48.665722	22.301016
120685111	SK	269	2024-07-13T00:05	2024-08-01	800	8500	48.675516	22.325246
120685115	SK	294	2024-06-29T13:00	2024-08-01	200	8500	48.662677	22.287744
120687743	MD	0285	2024-06-21T14:00	2024-08-01	10000	8500	47.987544	29.382251
120687804	MD	0615/11	2024-05-15T20:54	2024-08-01	20	3400	46.386294	30.029514
120687806	MD	0608	2024-05-15T15:00	2024-08-01	50	8500	46.412999	30.163589
120687866	MD	0760	2024-07-28T23:10	2024-08-01	900	8500	45.718284	28.559897
120688068	MD	0328	2024-06-19T00:55	2024-08-01	2000	8500	47.715054	29.239169
120688080	MD	0409	2024-07-10T22:40	2024-08-01	15000	8500	47.61517	29.555515
120688081	MD	0409	2024-07-10T22:40	2024-08-01	15000	8500	47.61517	29.555515
120688082	MD	0409	2024-07-10T22:40	2024-08-01	15000	8500	47.61517	29.555515
120688083	MD	0435	2024-07-10T06:15	2024-08-01	100	8500	47.370469	29.544668
120688999	MD	0511	2024-07-25T08:45	2024-08-01	11000	17000	46.854624	30.074944
120689000	MD	0536	2024-07-28T17:10	2024-08-01	300	6800	46.699855	29.980087
120689005	MD	0511	2024-07-26T07:40	2024-08-01	8000	3400	46.810132	30.083292
120689008	MD	0497	2024-07-28T14:10	2024-08-01	4000	3400	46.88139	29.93806
120689010	MD	0528	2024-07-24T22:30	2024-08-01	3500	6800	46.732535	30.018023
120694234	RO	290	2024-06-23T14:15	2024-08-01	1000	3400	47.942447	23.859573
120694235	RO	254	2024-07-10T01:30	2024-08-01	600	8500	48.025273	23.527047
120694236	RO	254	2024-06-30T13:30	2024-08-01	100	8500	48.020918	23.528724
120694237	RO	254	2024-06-30T13:30	2024-08-01	100	8500	48.020918	23.528724
120694239	RO	254	2024-07-10T01:30	2024-08-01	600	8500	48.025273	23.527047
120699128	MD	0620/13	2024-05-18T08:30	2024-08-01	1000	8500	46.380929	29.924003
120700151	RO	822	2024-07-16T04:00	2024-08-01	100	10200	47.978125	25.913933
120700157	RO	822	2024-07-16T04:00	2024-08-01	100	8500	47.978125	25.913933
120700158	RO	822	2024-07-15T23:30	2024-08-01	300	1700	47.979616	25.91243
120700159	RO	822	2024-07-15T23:30	2024-08-01	300	8500	47.979616	25.91243
120700160	RO		2024-07-23T14:00	2024-08-01	3000	3400	48.318403	25.882046
120700744	HU	240	2024-07-05T17:15	2024-08-01	1000	11050	48.25393	22.457168
120700745	HU	240	2024-07-05T17:15	2024-08-01	1000	11050	48.25393	22.457168
120700746	HU	240	2024-07-07T22:35	2024-08-01	1000	11050	48.25393	22.457168
120700747	HU	240	2024-07-05T17:15	2024-08-01	1000	11050	48.25393	22.457168
120700748	HU	144	2024-07-03T10:20	2024-08-01	1200	11050	48.106616	22.642358
120700749	HU	144	2024-07-03T10:20	2024-08-01	1200	11050	48.106616	22.642358
120700753	HU	325	2024-07-09T00:00	2024-08-01	7000	11050	48.350198	22.413214
120700754	HU	308	2024-07-10T00:24	2024-08-01	3000	11050	48.293927	22.377973
120700755	HU	325	2024-07-09T00:00	2024-08-01	7000	11050	48.350198	22.413214
120700757	HU	172	2024-07-04T17:00	2024-08-01	120	11050	48.140808	22.589859
120700759	HU	187	2024-07-04T06:30	2024-08-01	7000	5950	48.193079	22.657506
120700761	HU	203	2024-06-29T17:20	2024-08-01	200	11050	48.204953	22.551927
120700763	HU	203	2024-06-29T17:20	2024-08-01	200	11050	48.204953	22.551927
120700765	HU	203	2024-06-29T17:20	2024-08-01	200	11050	48.204953	22.551927
120700769	HU	197	2024-06-10T19:20	2024-08-01	150	11050	48.190187	22.573623
120701306	PL	373	2024-05-19T14:20	2024-08-01	1000	8500	49.327438	22.760855
120701307	PL		2024-06-06T23:30	2024-08-01		3400	49.534686	22.852679
120702407	MD	0590	2024-07-22T20:20	2024-08-01	6000	8500	46.510039	30.066628
120702523	MD	0435	2024-07-10T06:15	2024-08-01	100	8500	47.370469	29.544668
120702817	HU	199	2024-04-23T21:50	2024-08-01	70		48.196605	22.570975
120702843	RO	410	2024-05-24T13:30	2024-08-01		0	48.259563	24.345074
120702844	RO	413	2024-05-16T18:00	2024-08-01		0	48.273574	24.411971
120702845	RO	413	2024-05-24T09:20	2024-08-01		0	48.273574	24.411971
120702846	RO	406	2024-05-27T10:30	2024-08-01		8500	48.081473	24.450449
120702852	RO	352	2024-05-17T04:30	2024-08-01	1000	3400	47.916382	24.266302
120702853	RO	413	2024-05-20T16:30	2024-08-01	13000	0	48.085173	24.575982
120702854	RO	413	2024-05-20T10:40	2024-08-01	11000	0	48.067235	24.574006
120702855	RO	413	2024-05-19T17:25	2024-08-01	11000	0	48.067235	24.574006
120702856	RO	400	2024-05-16T17:00	2024-08-01		0	48.149598	24.282444
120702857	RO	413	2024-05-12T17:10	2024-08-01		0	48.273574	24.411971
120702858	RO	413	2024-05-14T11:00	2024-08-01		0	48.273574	24.411971
120702859	RO	400	2024-05-16T17:00	2024-08-01		0	48.149598	24.282444
120702860	RO	413	2024-05-17T13:30	2024-08-01		0	48.273574	24.411971
120702862	RO	413	2024-05-18T18:00	2024-08-01		0	48.273574	24.411971
120703449	MD	0497	2024-06-16T16:15	2024-08-01	3000	3400	46.879279	29.925241
120707299	RO	434	2024-05-14T13:55	2024-08-01	17000	0	48.036055	24.759913
120707304	RO	434	2024-05-14T13:55	2024-08-01	17000	0	48.036055	24.759913
120707306	RO	468	2024-05-14T21:00	2024-08-01	20000	0	48.036055	24.759913
120707307	RO	434	2024-05-14T13:55	2024-08-01	17000	0	48.036055	24.759913
120708112	RO	808	2024-07-22T04:40	2024-08-01	20	5100	47.956391	25.820097
120708113	RO	809	2024-07-20T04:40	2024-08-01	20	5100	47.963953	25.825722
120708115	RO	826	2024-07-19T23:00	2024-08-01	200	5100	47.97452	25.946051
120708215	RO	768	2024-03-13T15:40	2024-08-01	4000		47.97547	25.584821
120708216	RO	760	2024-03-15T14:50	2024-08-01	20000		48.114444	25.522133
120708217	RO		2024-03-18T11:00	2024-08-01	25000		48.154793	25.710072
120708218	RO	768	2024-03-13T15:40	2024-08-01	4000		47.97547	25.584821
120708219	RO	768	2024-03-13T15:40	2024-08-01	4000		47.97547	25.584821
120708220	RO	760	2024-03-15T14:50	2024-08-01	20000		48.154793	25.710072
120708221	RO	772	2024-04-25T13:50	2024-08-01	40000		48.29459	25.479118
120708222	RO	772	2024-04-25T13:50	2024-08-01	40000		48.29459	25.479118
120708223	RO	772	2024-04-07T10:50	2024-08-01	40000		48.29459	25.479118
120708224	RO	768	2024-03-13T15:40	2024-08-01	4000		47.97547	25.584821
120709320	RO	434	2024-05-24T13:40	2024-08-01	20000	-1	48.036055	24.759913
120709489	RO	413	2024-05-20T17:25	2024-08-01		0	48.283446	24.567057
120709493	RO	413	2024-05-13T08:55	2024-08-01		0	48.283446	24.567057
120710202	MD	0123	2024-07-14T13:35	2024-08-01		11050	48.674331	27.723098
120710204	MD	0121	2024-07-16T22:55	2024-08-01	0	5950	48.440927	27.673825
120710492	MD	0295	2024-07-22T17:20	2024-08-01	18000	8500	47.952802	29.506007
120710495	MD	0295	2024-07-22T17:20	2024-08-01	18000	8500	47.952802	29.506007
120710496	MD	0295	2024-07-22T17:20	2024-08-01	18000	8500	47.952802	29.506007
120710497	MD	0295	2024-07-22T17:20	2024-08-01	18000	8500	47.952802	29.506007
120710499	MD	0295	2024-07-22T17:20	2024-08-01	18000	8500	47.937087	29.62884
120710628	MD	0139	2024-07-15T07:45	2024-08-01	150	5950	48.332294	27.965117
120710760	MD	0238	2024-06-05T12:40	2024-08-01	16000	8500	48.14621	28.729488
120710763	MD	0238	2024-06-05T12:40	2024-08-01	16000	8500	48.14621	28.729488
120710770	MD	0239	2024-06-01T07:50	2024-08-01	100	8500	48.1353	28.806431
120710779	MD	0239	2024-06-01T07:50	2024-08-01	100	8500	48.1353	28.806431
120710784	MD	0239	2024-06-01T07:50	2024-08-01	100	8500	48.1353	28.806431
120710788	MD	0238	2024-06-02T14:40	2024-08-01	16000	3400	48.14621	28.729488
120710790	MD	0239	2024-06-05T01:50	2024-08-01	16000	3400	48.139793	28.861834
120710794	MD	0239	2024-06-04T01:50	2024-08-01	16000	3400	48.139793	28.861834
120710800	MD	0238	2024-06-06T19:20	2024-08-01	16000	8500	48.14621	28.729488
120710805	MD	0238	2024-06-06T19:20	2024-08-01	16000	8500	48.14621	28.729488
120711150	MD	0169	2024-06-21T11:30	2024-08-01	8000	8500	48.312103	28.278502
120711154	MD	0193	2024-06-22T04:20	2024-08-01	10	8500	48.43316	28.730512
120711347	RO	721	2024-07-06T18:20	2024-08-01	30000	0	48.21511	25.276283
120711349	RO	722	2024-07-05T12:05	2024-08-01	700	8500	47.922884	25.352291
120711351	RO	722	2024-07-05T12:50	2024-08-01	30000	0	48.184478	25.304912
120711353	RO	721	2024-07-09T13:20	2024-08-01	30000	0	48.21511	25.276283
120711355	RO	721	2024-07-09T14:10	2024-08-01	30000	0	48.21511	25.276283
120711357	RO	721	2024-07-06T18:25	2024-08-01	30000	0	48.21511	25.276283
120711359	RO	736	2024-07-09T14:10	2024-08-01	30000	0	48.194658	25.396889
120711361	RO	739	2024-06-28T09:30	2024-08-01	4000	3400	47.964885	25.461437
120711364	RO	729	2024-06-28T09:00	2024-08-01	3500	8500	47.954156	25.406231
120711365	RO	724	2024-06-24T21:55	2024-08-01	4700	3400	47.95877	25.355527
120711367	RO	724	2024-07-04T22:00	2024-08-01	29000	8500	48.21511	25.276283
120711369	RO	742	2024-07-05T20:10	2024-08-01	6000		47.984736	25.493203
120711371	RO	728	2024-07-05T15:05	2024-08-01	500	8500	47.926953	25.407604
120711374	RO	736	2024-07-04T20:00	2024-08-01	20000	3400	48.089683	25.285757
120711397	RO	905	2024-07-21T06:45	2024-08-01	50	3400	48.185446	26.333353
120711438	MD	0036	2024-06-30T17:30	2024-08-01	5000	8500	48.412379	26.642245
120711440	MD	0036	2024-06-30T17:30	2024-08-01	5000	8500	48.412379	26.642245
120711442	MD	0036	2024-06-30T17:30	2024-08-01	5000	8500	48.412379	26.642245
120711444	MD	0044	2024-06-16T06:10	2024-08-01	13000	0	48.535675	26.898421
120711636	MD	0095	2024-07-11T23:20	2024-08-01	5	3400	48.449218	27.353268
120711638	MD	0094	2024-07-13T20:50	2024-08-01	5	3400	48.440848	27.353783
120711650	RO		2024-06-06T12:40	2024-08-01		0	48.009608	25.574116
120711652	RO	772	2024-04-04T14:45	2024-08-01	40000		48.29459	25.479118
120711654	RO	772	2024-04-04T14:45	2024-08-01	40000		48.29459	25.479118
120711655	RO	774	2024-03-30T19:45	2024-08-01	50		47.949337	25.628335
120712581	MD	0349	2024-07-23T19:35	2024-08-01	2000	8500	47.575049	29.210517
120712582	MD	0349	2024-07-23T19:35	2024-08-01	2000	8500	47.575049	29.210517
120718488	HU	187	2024-07-24T00:50	2024-08-02	250	10200	48.16555	22.576328
120718489	HU	187	2024-07-24T00:50	2024-08-02	250	10200	48.16555	22.576328
120718490	HU	187	2024-07-22T08:45	2024-08-02	7000	10200	48.193079	22.657506
120718491	HU	187	2024-07-22T08:45	2024-08-02	7000	10200	48.193079	22.657506
120718506	SK	33	2024-07-09T18:30	2024-08-02	7000	0	48.998489	22.631984
120718508	SK	33	2024-07-09T18:30	2024-08-02	7000	0	48.998489	22.631984
120718509	HU	88	2024-05-10T03:35	2024-08-02	100	8500	48.074509	22.86244
120718628	SK	198	2024-05-10T17:50	2024-08-02	8000	3400	48.759641	22.476898
120718629	SK	198	2024-05-31T09:15	2024-08-02	8000	8500	48.759641	22.476898
120718630	SK	198	2024-05-14T16:30	2024-08-02	8000	8500	48.759641	22.476898
120718632	RO	410	2024-05-27T10:30	2024-08-02		0	48.259563	24.345074
120718633	RO	408	2024-05-31T18:30	2024-08-02	6700	8500	48.017468	24.52544
120718638	RO	364	2024-06-08T10:00	2024-08-02		0	48.05459	24.212894
120718640	RO	405	2024-05-19T17:15	2024-08-02	100	8500	47.96243	24.526948
120718641	RO	362	2024-06-08T22:20	2024-08-02	2000	5100	47.936598	24.299684
120719263	PL	509	2024-07-31T03:55	2024-08-02	15	3400	49.799436	22.947504
120719449	PL	365	2024-07-23T13:40	2024-08-02	19000	3400	49.154057	23.028006
120719557	RU		2024-07-30T10:45	2024-08-02	3000	13600	51.625669	34.059362
120729288	HU		2024-07-24T08:30	2024-08-02		0	48.524502	22.87508
120729290	HU		2024-07-20T10:20	2024-08-02		0	48.479291	22.698102
120729291	HU		2024-07-19T10:20	2024-08-02		0	48.524502	22.87508
120729292	HU		2024-07-25T10:30	2024-08-02		0	48.479291	22.698102
120729293	HU		2024-07-19T10:40	2024-08-02		0	48.479291	22.698102
120729294	HU		2024-07-14T17:10	2024-08-02		0	48.479291	22.698102
120729346	HU	361	2024-06-27T09:00	2024-08-02	50	8500	48.418687	22.190558
120729417	SK	304	2024-04-17T21:00	2024-08-02	400	0	48.644867	22.255103
120729425	HU	331	2024-07-18T06:00	2024-08-02	10	8500	48.353536	22.299707
120729427	HU	331	2024-07-18T06:00	2024-08-02	10	8500	48.353536	22.299707
120729479	SK	289	2024-06-04T02:05	2024-08-02	5	8500	48.669769	22.293028
120730233	RO	285	2024-06-27T14:50	2024-08-02	300	8500	47.956001	23.840252
120730234	RO	254	2024-07-10T19:30	2024-08-02	250	3400	48.022225	23.528221
120730235	RO	254	2024-07-10T12:50	2024-08-02	100	8500	48.020918	23.528724
120730237	RO	290	2024-06-26T12:35	2024-08-02	1000	8500	47.942447	23.859573
120730240	RO	279	2024-07-03T09:30	2024-08-02	400	0	47.989326	23.802488
120730254	SK	269	2024-06-02T16:30	2024-08-02	1200	3400	48.672134	22.327102
120731896	MD		2024-07-26T11:20	2024-08-02	5000	13600	47.76804	29.610247
120732260	RO	254	2024-06-29T21:00	2024-08-02	150	8500	48.021354	23.528556
